#YY  MM DD hh mm WDIR WSPD GDR GST GTIME
#yr  mo dy hr mn degT m/s degT m/s hhmm
2018 06 23 06 40 319  7.0 999 99.0 9999
2018 06 23 06 50 316  6.5 304 11.2 0601
2018 06 23 07 00 316  5.9 999 99.0 9999
2018 06 23 07 10 313  6.2 999 99.0 9999
2018 06 23 07 20 309  6.4 999 99.0 9999
2018 06 23 07 30 309  6.3 999 99.0 9999
2018 06 23 07 40 310  6.6 999 99.0 9999
2018 06 23 07 50 309  7.0 305  8.5 0650
2018 06 23 08 00 310  7.0 999 99.0 9999
2018 06 23 08 10 311  7.5 999 99.0 9999
2018 06 23 08 20 312  7.5 999 99.0 9999
2018 06 23 08 30 313  7.2 999 99.0 9999
2018 06 23 08 40 313  7.3 999 99.0 9999
2018 06 23 08 50 315  7.2 316  9.2 0810
2018 06 23 09 00 315  7.2 999 99.0 9999
2018 06 23 09 10 316  7.3 999 99.0 9999
2018 06 23 09 20 320  7.0 999 99.0 9999
2018 06 23 09 30 320  6.8 999 99.0 9999
2018 06 23 09 40 319  6.6 999 99.0 9999
2018 06 23 09 50 319  6.3 317  8.8 0906
2018 06 23 10 00 316  6.4 999 99.0 9999
2018 06 23 10 10 315  6.4 999 99.0 9999
2018 06 23 10 20 314  6.6 999 99.0 9999
2018 06 23 10 30 310  7.3 999 99.0 9999
2018 06 23 10 40 308  8.0 999 99.0 9999
2018 06 23 10 50 310  7.8 307  9.4 1046
2018 06 23 11 00 316  7.4 999 99.0 9999
2018 06 23 11 10 319  7.2 999 99.0 9999
2018 06 23 11 20 318  7.3 999 99.0 9999
2018 06 23 11 30 321  6.8 999 99.0 9999
2018 06 23 11 40 322  6.8 999 99.0 9999
2018 06 23 11 50 323  6.7 317  8.9 1116
2018 06 23 12 00 324  6.5 999 99.0 9999
2018 06 23 12 10 330  6.1 999 99.0 9999
2018 06 23 12 20 332  5.8 999 99.0 9999
2018 06 23 12 30 330  5.5 999 99.0 9999
2018 06 23 12 40 333  5.4 999 99.0 9999
2018 06 23 12 50 333  5.8 320  7.7 1152
2018 06 23 13 00 332  6.0 999 99.0 9999
2018 06 23 13 10 335  5.9 999 99.0 9999
2018 06 23 13 20 333  6.0 999 99.0 9999
2018 06 23 13 30 333  5.9 999 99.0 9999
2018 06 23 13 40 331  6.0 999 99.0 9999
2018 06 23 13 50 332  6.3 334  7.5 1348
2018 06 23 14 00 330  6.7 999 99.0 9999
2018 06 23 14 10 333  6.8 999 99.0 9999
2018 06 23 14 20 336  6.9 999 99.0 9999
2018 06 23 14 30 337  6.8 999 99.0 9999
2018 06 23 14 40 336  6.7 999 99.0 9999
2018 06 23 14 50 336  7.2 330  8.8 1418
2018 06 23 15 00 334  7.3 999 99.0 9999
2018 06 23 15 10 336  6.5 999 99.0 9999
2018 06 23 15 20 336  6.6 999 99.0 9999
2018 06 23 15 30 334  7.1 999 99.0 9999
2018 06 23 15 40 333  6.8 999 99.0 9999
2018 06 23 15 50 332  6.9 328  8.6 1454
2018 06 23 16 00 332  6.8 999 99.0 9999
2018 06 23 16 10 332  6.4 999 99.0 9999
2018 06 23 16 20 333  6.1 999 99.0 9999
2018 06 23 16 30 333  6.2 999 99.0 9999
2018 06 23 16 40 332  6.2 999 99.0 9999
2018 06 23 16 50 333  5.6 327  8.3 1555
2018 06 23 17 00 332  5.7 999 99.0 9999
2018 06 23 17 10 330  5.8 999 99.0 9999
2018 06 23 17 20 327  5.8 999 99.0 9999
2018 06 23 17 30 328  5.2 999 99.0 9999
2018 06 23 17 40 326  4.8 999 99.0 9999
2018 06 23 17 50 322  4.7 330  7.4 1701
2018 06 23 18 00 322  5.0 999 99.0 9999
2018 06 23 18 10 322  5.2 999 99.0 9999
2018 06 23 18 20 322  5.3 999 99.0 9999
2018 06 23 18 30 322  5.1 999 99.0 9999
2018 06 23 18 40 322  5.4 999 99.0 9999
2018 06 23 18 50 320  5.7 315  7.1 1847
2018 06 23 19 00 320  6.1 999 99.0 9999
2018 06 23 19 10 323  6.7 999 99.0 9999
2018 06 23 19 20 322  6.9 999 99.0 9999
2018 06 23 19 30 319  7.1 999 99.0 9999
2018 06 23 19 40 317  7.2 999 99.0 9999
2018 06 23 19 50 316  7.7 316  9.1 1947
2018 06 23 20 00 318  7.7 999 99.0 9999
2018 06 23 20 10 316  7.9 999 99.0 9999
2018 06 23 20 20 315  8.0 999 99.0 9999
2018 06 23 20 30 315  8.3 999 99.0 9999
2018 06 23 20 40 315  8.8 999 99.0 9999
2018 06 23 20 50 315  8.9 318 10.8 2041
2018 06 23 21 00 316  8.9 999 99.0 9999
2018 06 23 21 10 315  8.8 999 99.0 9999
2018 06 23 21 20 315  8.9 999 99.0 9999
2018 06 23 21 30 316  8.8 999 99.0 9999
2018 06 23 21 40 316  8.6 999 99.0 9999
2018 06 23 21 50 314  8.4 316 11.0 2113
2018 06 23 22 00 314  8.1 999 99.0 9999
2018 06 23 22 10 313  8.1 999 99.0 9999
2018 06 23 22 20 311  8.0 999 99.0 9999
2018 06 23 22 30 309  7.7 999 99.0 9999
2018 06 23 22 40 309  7.5 999 99.0 9999
2018 06 23 22 50 306  7.3 312  9.5 2207
2018 06 23 23 00 301  6.3 999 99.0 9999
2018 06 23 23 10 298  4.7 999 99.0 9999
2018 06 23 23 20 291  4.1 999 99.0 9999
2018 06 23 23 30 288  4.3 999 99.0 9999
2018 06 23 23 40 287  3.8 999 99.0 9999
2018 06 23 23 50 279  3.8 302  7.7 2252
2018 06 24 00 00 271  3.2 999 99.0 9999
2018 06 24 00 10 263  2.9 999 99.0 9999
2018 06 24 00 20 250  2.7 999 99.0 9999
2018 06 24 00 30 249  2.5 999 99.0 9999
2018 06 24 00 40 235  2.2 999 99.0 9999
2018 06 24 00 50 224  3.3 279  4.3 2357
2018 06 24 01 00 216  2.7 999 99.0 9999
2018 06 24 01 10 204  2.9 999 99.0 9999
2018 06 24 01 20 196  3.0 999 99.0 9999
2018 06 24 01 30 200  3.3 999 99.0 9999
2018 06 24 01 40 200  3.4 999 99.0 9999
2018 06 24 01 50 203  3.2 186  4.4 0126
2018 06 24 02 00 193  3.2 999 99.0 9999
2018 06 24 02 10 186  3.4 999 99.0 9999
2018 06 24 02 20 186  3.7 999 99.0 9999
2018 06 24 02 30 188  3.8 999 99.0 9999
2018 06 24 02 40 188  3.9 999 99.0 9999
2018 06 24 02 50 187  4.1 186  5.0 0249
2018 06 24 03 00 186  4.3 999 99.0 9999
2018 06 24 03 10 182  4.4 999 99.0 9999
2018 06 24 03 20 181  4.3 999 99.0 9999
2018 06 24 03 30 180  4.6 999 99.0 9999
2018 06 24 03 40 182  4.5 999 99.0 9999
2018 06 24 03 50 190  4.8 188  5.8 0250
2018 06 24 04 00 187  4.9 999 99.0 9999
2018 06 24 04 10 186  4.1 999 99.0 9999
2018 06 24 04 20 181  3.3 999 99.0 9999
2018 06 24 04 30 184  2.5 999 99.0 9999
2018 06 24 04 40 170  2.0 999 99.0 9999
2018 06 24 04 50 164  1.8 189  5.9 0355
2018 06 24 05 00 142  1.8 999 99.0 9999
2018 06 24 05 10 145  1.9 999 99.0 9999
2018 06 24 05 20 144  2.5 999 99.0 9999
2018 06 24 05 30 149  2.5 999 99.0 9999
2018 06 24 05 40 144  3.9 999 99.0 9999
2018 06 24 05 50 140  4.3 141  5.8 0540
2018 06 24 06 00 137  3.5 999 99.0 9999
2018 06 24 06 10 130  3.6 999 99.0 9999
2018 06 24 06 20 133  3.8 999 99.0 9999
2018 06 24 06 30 134  4.0 999 99.0 9999
2018 06 24 06 40 132  4.0 999 99.0 9999
2018 06 24 06 50 132  4.0 141  6.3 0624
2018 06 24 07 00 146  4.3 999 99.0 9999
2018 06 24 07 10 161  4.1 999 99.0 9999
2018 06 24 07 20 165  3.8 999 99.0 9999
2018 06 24 07 30 170  4.0 999 99.0 9999
2018 06 24 07 40 162  4.2 999 99.0 9999
2018 06 24 07 50 157  4.6 151  6.4 0658
2018 06 24 08 00 158  5.5 999 99.0 9999
2018 06 24 08 10 163  6.1 999 99.0 9999
2018 06 24 08 20 163  7.8 999 99.0 9999
2018 06 24 08 30 162  8.4 999 99.0 9999
2018 06 24 08 40 168  7.2 999 99.0 9999
2018 06 24 08 50 173  6.4 156 10.6 0821
2018 06 24 09 00 176  5.5 999 99.0 9999
2018 06 24 09 10 176  5.3 999 99.0 9999
2018 06 24 09 20 176  5.0 999 99.0 9999
2018 06 24 09 30 175  4.7 999 99.0 9999
2018 06 24 09 40 171  5.3 999 99.0 9999
2018 06 24 09 50 165  5.7 175  7.3 0851
2018 06 24 10 00 165  5.3 999 99.0 9999
2018 06 24 10 10 165  5.5 999 99.0 9999
2018 06 24 10 20 171  5.4 999 99.0 9999
2018 06 24 10 30 171  5.3 999 99.0 9999
2018 06 24 10 40 172  5.4 999 99.0 9999
2018 06 24 10 50 172  5.3 161  6.6 1007
2018 06 24 11 00 163  5.0 999 99.0 9999
2018 06 24 11 10 160  5.1 999 99.0 9999
2018 06 24 11 20 157  4.9 999 99.0 9999
2018 06 24 11 30 153  3.9 999 99.0 9999
2018 06 24 11 40 158  3.4 999 99.0 9999
2018 06 24 11 50 158  3.3 152  7.5 1110
2018 06 24 12 00 153  3.3 999 99.0 9999
2018 06 24 12 10 153  3.6 999 99.0 9999
2018 06 24 12 20 153  4.0 999 99.0 9999
2018 06 24 12 30 152  4.0 999 99.0 9999
2018 06 24 12 40 151  3.6 999 99.0 9999
2018 06 24 12 50 155  3.9 150  5.3 1248
2018 06 24 13 00 154  4.2 999 99.0 9999
2018 06 24 13 10 150  4.4 999 99.0 9999
2018 06 24 13 20 150  4.7 999 99.0 9999
2018 06 24 13 30 154  4.7 999 99.0 9999
2018 06 24 13 40 151  4.7 999 99.0 9999
2018 06 24 13 50 152  4.3 152  5.8 1332
2018 06 24 14 00 150  4.1 999 99.0 9999
2018 06 24 14 10 149  4.4 999 99.0 9999
2018 06 24 14 20 143  4.2 999 99.0 9999
2018 06 24 14 30 139  4.5 999 99.0 9999
2018 06 24 14 40 142  4.3 999 99.0 9999
2018 06 24 14 50 147  4.7 153  5.8 1443
2018 06 24 15 00 150  4.5 999 99.0 9999
2018 06 24 15 10 153  4.5 999 99.0 9999
2018 06 24 15 20 159  4.0 999 99.0 9999
2018 06 24 15 30 158  4.1 999 99.0 9999
2018 06 24 15 40 157  4.6 999 99.0 9999
2018 06 24 15 50 155  4.6 147  5.9 1453
2018 06 24 16 00 153  4.6 999 99.0 9999
2018 06 24 16 10 156  4.7 999 99.0 9999
2018 06 24 16 20 159  5.3 999 99.0 9999
2018 06 24 16 30 157  5.3 999 99.0 9999
2018 06 24 16 40 156  5.7 999 99.0 9999
2018 06 24 16 50 157  5.1 152  6.7 1636
2018 06 24 17 00 159  3.8 999 99.0 9999
2018 06 24 17 10 162  3.3 999 99.0 9999
2018 06 24 17 20 157  3.0 999 99.0 9999
2018 06 24 17 30 160  3.4 999 99.0 9999
2018 06 24 17 40 161  2.8 999 99.0 9999
2018 06 24 17 50 160  3.0 156  4.8 1651
2018 06 24 18 00 164  3.2 999 99.0 9999
2018 06 24 18 10 168  3.9 999 99.0 9999
2018 06 24 18 20 167  3.0 999 99.0 9999
2018 06 24 18 30 165  2.8 999 99.0 9999
2018 06 24 18 40 173  3.0 999 99.0 9999
2018 06 24 18 50 173  2.8 164  5.1 1805
2018 06 24 19 00 164  2.4 999 99.0 9999
2018 06 24 19 10 173  2.2 999 99.0 9999
2018 06 24 19 20 167  2.4 999 99.0 9999
2018 06 24 19 30 148  1.7 999 99.0 9999
2018 06 24 19 40 138  1.4 999 99.0 9999
2018 06 24 19 50 113  0.9 164  3.1 1852
2018 06 24 20 00 112  1.1 999 99.0 9999
2018 06 24 20 10 130  1.3 999 99.0 9999
2018 06 24 20 20 137  1.7 999 99.0 9999
2018 06 24 20 30 142  1.8 999 99.0 9999
2018 06 24 20 40 141  1.6 999 99.0 9999
2018 06 24 20 50 129  1.5 143  2.3 2023
2018 06 24 21 00 115  1.5 999 99.0 9999
2018 06 24 21 10 122  1.8 999 99.0 9999
2018 06 24 21 20 117  1.9 999 99.0 9999
2018 06 24 21 30 113  2.0 999 99.0 9999
2018 06 24 21 40 108  1.9 999 99.0 9999
2018 06 24 21 50 115  1.8 115  2.5 2143
2018 06 24 22 00 102  1.4 999 99.0 9999
2018 06 24 22 10  71  1.3 999 99.0 9999
2018 06 24 22 20  61  1.2 999 99.0 9999
2018 06 24 22 30  72  1.0 999 99.0 9999
2018 06 24 22 40  90  0.5 999 99.0 9999
2018 06 24 22 50 144  0.5 118  2.1 2151
2018 06 24 23 00 150  0.5 999 99.0 9999
2018 06 24 23 10 169  0.2 999 99.0 9999
2018 06 24 23 20 200  0.1 999 99.0 9999
2018 06 24 23 30 193  0.1 999 99.0 9999
2018 06 24 23 40 334  0.6 999 99.0 9999
2018 06 24 23 50 341  0.6 172  1.2 2253
2018 06 25 00 00 335  0.9 999 99.0 9999
2018 06 25 00 10 348  1.2 999 99.0 9999
2018 06 25 00 20 351  1.4 999 99.0 9999
2018 06 25 00 30   8  1.4 999 99.0 9999
2018 06 25 00 40  28  1.1 999 99.0 9999
2018 06 25 00 50  36  1.1 342  2.1 0014
2018 06 25 01 00  25  1.2 999 99.0 9999
2018 06 25 01 10  54  0.7 999 99.0 9999
2018 06 25 01 20   9  0.6 999 99.0 9999
2018 06 25 01 30  15  0.7 999 99.0 9999
2018 06 25 01 40  11  1.3 999 99.0 9999
2018 06 25 01 50  28  1.7  24  2.3 0149
2018 06 25 02 00  36  2.0 999 99.0 9999
2018 06 25 02 10  52  1.8 999 99.0 9999
2018 06 25 02 20  62  1.8 999 99.0 9999
2018 06 25 02 30  71  2.0 999 99.0 9999
2018 06 25 02 40  55  2.0 999 99.0 9999
2018 06 25 02 50  55  1.9  23  2.5 0153
2018 06 25 03 00  60  2.0 999 99.0 9999
2018 06 25 03 10  56  1.6 999 99.0 9999
2018 06 25 03 20  42  1.3 999 99.0 9999
2018 06 25 03 30  61  1.2 999 99.0 9999
2018 06 25 03 40  68  1.2 999 99.0 9999
2018 06 25 03 50  78  1.1  64  2.4 0254
2018 06 25 04 00  36  1.0 999 99.0 9999
2018 06 25 04 10   8  1.1 999 99.0 9999
2018 06 25 04 20  14  1.1 999 99.0 9999
2018 06 25 04 30  48  0.8 999 99.0 9999
2018 06 25 04 40  51  0.8 999 99.0 9999
2018 06 25 04 50  41  0.9   7  1.6 0404
2018 06 25 05 00  29  0.7 999 99.0 9999
2018 06 25 05 10  39  0.6 999 99.0 9999
2018 06 25 05 20  41  0.8 999 99.0 9999
2018 06 25 05 30  35  0.8 999 99.0 9999
2018 06 25 05 40  13  0.8 999 99.0 9999
2018 06 25 05 50  26  0.6  17  1.2 0530
2018 06 25 06 00  34  1.0 999 99.0 9999
2018 06 25 06 10  58  1.0 999 99.0 9999
2018 06 25 06 20  67  0.8 999 99.0 9999
2018 06 25 06 30  68  0.6 999 99.0 9999
2018 06 25 06 40 105  0.2 999 99.0 9999
2018 06 25 06 50 196  1.2 180  2.2 0643
2018 06 25 07 00 251  0.4 999 99.0 9999
2018 06 25 07 10 263  0.5 999 99.0 9999
2018 06 25 07 20 305  0.4 999 99.0 9999
2018 06 25 07 30 317  1.9 999 99.0 9999
2018 06 25 07 40 328  2.4 999 99.0 9999
2018 06 25 07 50 337  2.5 331  3.3 0740
2018 06 25 08 00 324  2.4 999 99.0 9999
2018 06 25 08 10 313  2.3 999 99.0 9999
2018 06 25 08 20 321  2.5 999 99.0 9999
2018 06 25 08 30 337  2.7 999 99.0 9999
2018 06 25 08 40 340  2.7 999 99.0 9999
2018 06 25 08 50 344  2.4 328  3.3 0820
2018 06 25 09 00 342  2.1 999 99.0 9999
2018 06 25 09 10 346  1.8 999 99.0 9999
2018 06 25 09 20 353  1.9 999 99.0 9999
2018 06 25 09 30 356  1.9 999 99.0 9999
2018 06 25 09 40  11  1.6 999 99.0 9999
2018 06 25 09 50  22  1.1 341  2.7 0851
2018 06 25 10 00  19  1.4 999 99.0 9999
2018 06 25 10 10  15  1.7 999 99.0 9999
2018 06 25 10 20  24  1.1 999 99.0 9999
2018 06 25 10 30   7  1.4 999 99.0 9999
2018 06 25 10 40  15  1.1 999 99.0 9999
2018 06 25 10 50  16  1.1   8  2.4 1002
2018 06 25 11 00  19  1.1 999 99.0 9999
2018 06 25 11 10  35  1.1 999 99.0 9999
2018 06 25 11 20  26  1.0 999 99.0 9999
2018 06 25 11 30 355  1.3 999 99.0 9999
2018 06 25 11 40  11  1.2 999 99.0 9999
2018 06 25 11 50   8  1.5   4  1.9 1147
2018 06 25 12 00   4  1.4 999 99.0 9999
2018 06 25 12 10 352  1.4 999 99.0 9999
2018 06 25 12 20 349  1.0 999 99.0 9999
2018 06 25 12 30 338  1.2 999 99.0 9999
2018 06 25 12 40 326  1.1 999 99.0 9999
2018 06 25 12 50 312  1.4 347  2.1 1207
2018 06 25 13 00 304  1.4 999 99.0 9999
2018 06 25 13 10 311  2.0 999 99.0 9999
2018 06 25 13 20 310  1.8 999 99.0 9999
2018 06 25 13 30 299  2.3 999 99.0 9999
2018 06 25 13 40 296  2.0 999 99.0 9999
2018 06 25 13 50 281  2.0 278  3.0 1348
2018 06 25 14 00 277  2.7 999 99.0 9999
2018 06 25 14 10 273  2.7 999 99.0 9999
2018 06 25 14 20 275  2.8 999 99.0 9999
2018 06 25 14 30 268  2.7 999 99.0 9999
2018 06 25 14 40 266  2.6 999 99.0 9999
2018 06 25 14 50 270  2.4 277  3.4 1401
2018 06 25 15 00 272  3.2 999 99.0 9999
2018 06 25 15 10 268  3.4 999 99.0 9999
2018 06 25 15 20 253  2.6 999 99.0 9999
2018 06 25 15 30 247  2.4 999 99.0 9999
2018 06 25 15 40 246  2.5 999 99.0 9999
2018 06 25 15 50 245  2.3 274  4.3 1458
2018 06 25 16 00 245  2.1 999 99.0 9999
2018 06 25 16 10 262  3.3 999 99.0 9999
2018 06 25 16 20 301  3.7 999 99.0 9999
2018 06 25 16 30 301  2.8 999 99.0 9999
2018 06 25 16 40 296  2.6 999 99.0 9999
2018 06 25 16 50 289  2.7 277  5.6 1608
2018 06 25 17 00 283  2.9 999 99.0 9999
2018 06 25 17 10 275  2.6 999 99.0 9999
2018 06 25 17 20 274  2.4 999 99.0 9999
2018 06 25 17 30 276  2.3 999 99.0 9999
2018 06 25 17 40 276  1.9 999 99.0 9999
2018 06 25 17 50 276  1.7 282  3.6 1653
2018 06 25 18 00 251  1.5 999 99.0 9999
2018 06 25 18 10 236  1.4 999 99.0 9999
2018 06 25 18 20 236  1.4 999 99.0 9999
2018 06 25 18 30 248  2.9 999 99.0 9999
2018 06 25 18 40 261  4.1 999 99.0 9999
2018 06 25 18 50 250  2.7 265  5.0 1834
2018 06 25 19 00 243  2.2 999 99.0 9999
2018 06 25 19 10 238  2.1 999 99.0 9999
2018 06 25 19 20 234  2.2 999 99.0 9999
2018 06 25 19 30 220  2.1 999 99.0 9999
2018 06 25 19 40 214  2.5 999 99.0 9999
2018 06 25 19 50 211  2.1 213  2.9 1938
2018 06 25 20 00 215  2.4 999 99.0 9999
2018 06 25 20 10 212  2.7 999 99.0 9999
2018 06 25 20 20 212  2.9 999 99.0 9999
2018 06 25 20 30 213  3.0 999 99.0 9999
2018 06 25 20 40 213  2.8 999 99.0 9999
2018 06 25 20 50 208  2.6 208  3.5 2011
2018 06 25 21 00 206  2.5 999 99.0 9999
2018 06 25 21 10 207  2.8 999 99.0 9999
2018 06 25 21 20 208  2.9 999 99.0 9999
2018 06 25 21 30 210  2.8 999 99.0 9999
2018 06 25 21 40 210  2.7 999 99.0 9999
2018 06 25 21 50 211  2.7 206  3.5 2134
2018 06 25 22 00 250  3.0 999 99.0 9999
2018 06 25 22 10 286  3.3 999 99.0 9999
2018 06 25 22 20 281  3.4 999 99.0 9999
2018 06 25 22 30 277  4.1 999 99.0 9999
2018 06 25 22 40 272  3.7 999 99.0 9999
2018 06 25 22 50 274  4.3 276  5.3 2242
2018 06 25 23 00 270  4.5 999 99.0 9999
2018 06 25 23 10 276  3.3 999 99.0 9999
2018 06 25 23 20 287  4.1 999 99.0 9999
2018 06 25 23 30 281  4.5 999 99.0 9999
2018 06 25 23 40 293  3.6 999 99.0 9999
2018 06 25 23 50 299  3.6 279  5.4 2300
2018 06 26 00 00 306  3.9 999 99.0 9999
2018 06 26 00 10 313  4.2 999 99.0 9999
2018 06 26 00 20 321  4.6 999 99.0 9999
2018 06 26 00 30 314  4.7 999 99.0 9999
2018 06 26 00 40 324  4.5 999 99.0 9999
2018 06 26 00 50 334  5.2 330  7.1 0045
2018 06 26 01 00 343  5.1 999 99.0 9999
2018 06 26 01 10 345  5.1 999 99.0 9999
2018 06 26 01 20 327  6.1 999 99.0 9999
2018 06 26 01 30 331  5.6 999 99.0 9999
2018 06 26 01 40 333  5.7 999 99.0 9999
2018 06 26 01 50 334  5.3 323  7.4 0118
2018 06 26 02 00 331  5.5 999 99.0 9999
2018 06 26 02 10 325  5.6 999 99.0 9999
2018 06 26 02 20 322  5.9 999 99.0 9999
2018 06 26 02 30 326  6.5 999 99.0 9999
2018 06 26 02 40 324  6.3 999 99.0 9999
2018 06 26 02 50 325  6.2 325  8.0 0220
2018 06 26 03 00 322  6.2 999 99.0 9999
2018 06 26 03 10 320  6.5 999 99.0 9999
2018 06 26 03 20 317  6.5 999 99.0 9999
2018 06 26 03 30 317  6.6 999 99.0 9999
2018 06 26 03 40 314  6.6 999 99.0 9999
2018 06 26 03 50 314  6.3 308  7.9 0349
2018 06 26 04 00 311  6.8 999 99.0 9999
2018 06 26 04 10 308  6.5 999 99.0 9999
2018 06 26 04 20 307  6.7 999 99.0 9999
2018 06 26 04 30 307  6.5 999 99.0 9999
2018 06 26 04 40 304  6.8 999 99.0 9999
2018 06 26 04 50 304  6.7 305  8.4 0412
2018 06 26 05 00 307  6.4 999 99.0 9999
2018 06 26 05 10 306  5.8 999 99.0 9999
2018 06 26 05 20 304  6.1 999 99.0 9999
2018 06 26 05 30 303  6.3 999 99.0 9999
2018 06 26 05 40 302  6.3 999 99.0 9999
2018 06 26 05 50 304  6.5 305  8.2 0549
2018 06 26 06 00 304  6.9 999 99.0 9999
2018 06 26 06 10 304  6.7 999 99.0 9999
2018 06 26 06 20 305  6.3 999 99.0 9999
2018 06 26 06 30 307  6.2 999 99.0 9999
2018 06 26 06 40 308  5.9 999 99.0 9999
2018 06 26 06 50 311  5.7 302  8.5 0554
2018 06 26 07 00 314  5.6 999 99.0 9999
2018 06 26 07 10 314  5.5 999 99.0 9999
2018 06 26 07 20 314  5.3 999 99.0 9999
2018 06 26 07 30 313  5.0 999 99.0 9999
2018 06 26 07 40 311  5.1 999 99.0 9999
2018 06 26 07 50 309  5.1 312  6.7 0707
2018 06 26 08 00 307  5.3 999 99.0 9999
2018 06 26 08 10 301  5.6 999 99.0 9999
2018 06 26 08 20 298  6.4 999 99.0 9999
2018 06 26 08 30 300  5.8 999 99.0 9999
2018 06 26 08 40 307  5.1 999 99.0 9999
2018 06 26 08 50 312  5.3 304  8.0 0816
2018 06 26 09 00 311  5.5 999 99.0 9999
2018 06 26 09 10 311  5.5 999 99.0 9999
2018 06 26 09 20 311  5.9 999 99.0 9999
2018 06 26 09 30 309  5.7 999 99.0 9999
2018 06 26 09 40 309  5.6 999 99.0 9999
2018 06 26 09 50 312  5.1 310  7.2 0857
2018 06 26 10 00 313  4.9 999 99.0 9999
2018 06 26 10 10 310  5.0 999 99.0 9999
2018 06 26 10 20 311  4.9 999 99.0 9999
2018 06 26 10 30 314  4.7 999 99.0 9999
2018 06 26 10 40 317  4.5 999 99.0 9999
2018 06 26 10 50 318  4.8 310  6.1 1011
2018 06 26 11 00 321  4.9 999 99.0 9999
2018 06 26 11 10 320  4.9 999 99.0 9999
2018 06 26 11 20 321  4.6 999 99.0 9999
2018 06 26 11 30 322  4.7 999 99.0 9999
2018 06 26 11 40 323  4.7 999 99.0 9999
2018 06 26 11 50 325  4.4 315  6.1 1057
2018 06 26 12 00 325  4.1 999 99.0 9999
2018 06 26 12 10 327  4.1 999 99.0 9999
2018 06 26 12 20 327  4.2 999 99.0 9999
2018 06 26 12 30 327  4.0 999 99.0 9999
2018 06 26 12 40 327  4.1 999 99.0 9999
2018 06 26 12 50 329  3.9 327  5.3 1235
2018 06 26 13 00 327  4.1 999 99.0 9999
2018 06 26 13 10 328  4.0 999 99.0 9999
2018 06 26 13 20 332  3.7 999 99.0 9999
2018 06 26 13 30 334  4.1 999 99.0 9999
2018 06 26 13 40 329  4.4 999 99.0 9999
2018 06 26 13 50 329  4.3 333  5.4 1250
2018 06 26 14 00 330  4.7 999 99.0 9999
2018 06 26 14 10 329  4.7 999 99.0 9999
2018 06 26 14 20 328  4.6 999 99.0 9999
2018 06 26 14 30 327  4.7 999 99.0 9999
2018 06 26 14 40 326  4.6 999 99.0 9999
2018 06 26 14 50 327  5.1 316  6.7 1446
2018 06 26 15 00 329  5.6 999 99.0 9999
2018 06 26 15 10 332  5.8 999 99.0 9999
2018 06 26 15 20 333  5.6 999 99.0 9999
2018 06 26 15 30 336  5.5 999 99.0 9999
2018 06 26 15 40 331  5.3 999 99.0 9999
2018 06 26 15 50 332  5.2 327  7.5 1450
2018 06 26 16 00 333  5.6 999 99.0 9999
2018 06 26 16 10 329  5.7 999 99.0 9999
2018 06 26 16 20 334  5.6 999 99.0 9999
2018 06 26 16 30 325  5.6 999 99.0 9999
2018 06 26 16 40 317  6.0 999 99.0 9999
2018 06 26 16 50 321  5.4 327  8.0 1553
2018 06 26 17 00 331  5.2 999 99.0 9999
2018 06 26 17 10 330  5.8 999 99.0 9999
2018 06 26 17 20 326  5.0 999 99.0 9999
2018 06 26 17 30 319  5.0 999 99.0 9999
2018 06 26 17 40 315  5.4 999 99.0 9999
2018 06 26 17 50 316  5.0 325  8.0 1702
2018 06 26 18 00 309  5.9 999 99.0 9999
2018 06 26 18 10 314  5.3 999 99.0 9999
2018 06 26 18 20 312  5.5 999 99.0 9999
2018 06 26 18 30 308  5.8 999 99.0 9999
2018 06 26 18 40 313  5.5 999 99.0 9999
2018 06 26 18 50 304  5.7 326  8.0 1751
2018 06 26 19 00 304  5.6 999 99.0 9999
2018 06 26 19 10 306  5.8 999 99.0 9999
2018 06 26 19 20 302  5.7 999 99.0 9999
2018 06 26 19 30 300  5.9 999 99.0 9999
2018 06 26 19 40 300  5.9 999 99.0 9999
2018 06 26 19 50 295  6.2 302  7.6 1921
2018 06 26 20 00 297  6.4 999 99.0 9999
2018 06 26 20 10 300  6.6 999 99.0 9999
2018 06 26 20 20 296  6.9 999 99.0 9999
2018 06 26 20 30 295  7.1 999 99.0 9999
2018 06 26 20 40 297  6.8 999 99.0 9999
2018 06 26 20 50 298  6.7 295  8.5 2025
2018 06 26 21 00 297  6.6 999 99.0 9999
2018 06 26 21 10 298  6.8 999 99.0 9999
2018 06 26 21 20 298  7.0 999 99.0 9999
2018 06 26 21 30 301  6.7 999 99.0 9999
2018 06 26 21 40 300  6.5 999 99.0 9999
2018 06 26 21 50 306  6.5 290  8.9 2115
2018 06 26 22 00 305  6.4 999 99.0 9999
2018 06 26 22 10 301  6.1 999 99.0 9999
2018 06 26 22 20 306  6.5 999 99.0 9999
2018 06 26 22 30 312  6.4 999 99.0 9999
2018 06 26 22 40 311  6.3 999 99.0 9999
2018 06 26 22 50 307  6.3 305  8.2 2212
2018 06 26 23 00 310  6.2 999 99.0 9999
2018 06 26 23 10 316  6.2 999 99.0 9999
2018 06 26 23 20 316  5.8 999 99.0 9999
2018 06 26 23 30 309  5.4 999 99.0 9999
2018 06 26 23 40 305  5.3 999 99.0 9999
2018 06 26 23 50 303  5.2 316  8.1 2307
